37405,0.018132,0.018138,0.01821,0.01845,0.018267,0.017757,0.020436,0.02125,0.031514,0.053678,0.034722,0.064053,0.019269,0.072339,-0.055199
37412,0.018127,0.018126,0.018191,0.018476,0.018322,0.01772,0.020163,0.020281,0.030711,0.053632,0.035144,0.063885,0.018659,0.074949,-0.054764
37419,0.018136,0.01811,0.018137,0.018416,0.018482,0.018035,0.019359,0.018153,0.030073,0.053701,0.034011,0.064022,0.018227,0.073268,-0.054094
37426,0.018173,0.018204,0.018269,0.018331,0.01814,0.018246,0.019475,0.015548,0.025734,0.050947,0.031704,0.060808,0.015645,0.071492,-0.053124
37433,0.018323,0.018403,0.018459,0.018219,0.017573,0.018358,0.019919,0.011908,0.022723,0.054253,0.033028,0.061235,0.014771,0.071931,-0.051339
37440,0.018404,0.018486,0.018539,0.01825,0.017291,0.01811,0.021212,0.013248,0.021495,0.052651,0.032483,0.06203,0.015918,0.073902,-0.051677
37447,0.018396,0.018437,0.01847,0.018351,0.017566,0.017598,0.020875,0.015142,0.018435,0.047294,0.032008,0.060061,0.014584,0.072857,-0.05606
37454,0.018407,0.018422,0.018421,0.018315,0.017701,0.017729,0.020489,0.014476,0.017766,0.048088,0.034604,0.061515,0.014868,0.075753,-0.054677
37461,0.018411,0.018375,0.018265,0.017922,0.017227,0.017898,0.019944,0.010039,0.014676,0.047736,0.030399,0.059221,0.013982,0.07835,-0.054955
37468,0.018197,0.018236,0.018295,0.018194,0.017352,0.016923,0.020164,0.015941,0.014236,0.040337,0.032006,0.061337,0.01434,0.077387,-0.058846
37475,0.01808,0.017952,0.017774,0.017685,0.017304,0.016342,0.017736,0.014185,0.0096595,0.034629,0.03148,0.060385,0.01402,0.07704,-0.059201
37482,0.018021,0.018057,0.018033,0.017606,0.016694,0.016651,0.017274,0.0094312,0.011981,0.041217,0.028047,0.056544,0.0066585,0.074719,-0.067176
37489,0.018024,0.018131,0.018241,0.01809,0.017132,0.016588,0.018157,0.012774,0.013398,0.037686,0.027833,0.0584,0.0088161,0.076809,-0.067653
37496,0.018121,0.018153,0.018177,0.018176,0.017758,0.017141,0.018478,0.015312,0.015043,0.034659,0.02726,0.059126,0.0081698,0.078474,-0.071209
37503,0.01819,0.018197,0.018161,0.017956,0.017448,0.0171,0.017316,0.012181,0.013108,0.032941,0.022799,0.05672,0.0064841,0.07635,-0.074527
37510,0.018172,0.018179,0.01816,0.01806,0.017788,0.0176,0.017826,0.0142,0.01668,0.034983,0.023069,0.058229,0.0067921,0.078672,-0.075995
37517,0.018198,0.018206,0.018174,0.017986,0.017732,0.017926,0.017736,0.012971,0.015645,0.033449,0.02017,0.054318,0.0036616,0.079838,-0.078977
37524,0.018224,0.018235,0.01818,0.017837,0.017348,0.017758,0.017388,0.010882,0.014493,0.035163,0.01884,0.053737,0.0047266,0.08041,-0.079045
37531,0.018189,0.018189,0.018104,0.017702,0.017246,0.017378,0.016626,0.011007,0.011029,0.030399,0.019065,0.053796,0.0036739,0.082153,-0.077623
37538,0.018138,0.018158,0.018115,0.017771,0.017256,0.017114,0.016638,0.013345,0.011513,0.026806,0.019279,0.054618,0.0021183,0.08263,-0.078046
37545,0.018161,0.018204,0.01821,0.018039,0.017745,0.017763,0.017558,0.015224,0.015206,0.032018,0.024359,0.059443,0.0053617,0.085607,-0.07817
37552,0.01828,0.018321,0.0183,0.018024,0.017806,0.018282,0.017548,0.01446,0.016814,0.035645,0.026413,0.060954,0.0078902,0.087388,-0.075952
37559,0.01807,0.017776,0.017312,0.016883,0.016992,0.017034,0.014749,0.010877,0.011461,0.029866,0.021462,0.056378,0.007601,0.087404,-0.076306
37566,0.017254,0.016762,0.016076,0.015569,0.015892,0.016345,0.014305,0.010168,0.011874,0.03244,0.022733,0.054922,0.0072565,0.087594,-0.076912
37573,0.015652,0.014602,0.01326,0.012784,0.013897,0.014343,0.012846,0.010607,0.011887,0.030688,0.02049,0.05263,0.004511,0.084224,-0.080485
37580,0.013903,0.013519,0.013241,0.013582,0.014388,0.0144,0.013354,0.010139,0.014131,0.03588,0.023802,0.054572,0.0046723,0.08607,-0.080388
37587,0.013382,0.013286,0.013319,0.013808,0.014369,0.014233,0.01378,0.0093522,0.014667,0.042208,0.026269,0.055274,0.007203,0.088216,-0.079835
37594,0.013657,0.014094,0.014685,0.014645,0.013482,0.013039,0.014513,0.011675,0.012667,0.038333,0.025699,0.054383,0.0060176,0.087062,-0.081713
37601,0.01428,0.014349,0.014325,0.014068,0.013446,0.013172,0.014154,0.01151,0.011479,0.034691,0.022847,0.053998,0.0053455,0.085657,-0.085315
37608,0.014312,0.014325,0.014283,0.014032,0.013495,0.013292,0.014025,0.011377,0.0096776,0.032494,0.02336,0.054315,0.0064895,0.086367,-0.0807
37615,0.014249,0.014251,0.014236,0.014132,0.013632,0.013024,0.013643,0.011504,0.0084227,0.030664,0.02375,0.052708,0.0057275,0.085005,-0.082188
37622,0.014099,0.013949,0.013727,0.013553,0.013373,0.013123,0.013687,0.011345,0.0067668,0.026702,0.02141,0.050434,0.0051522,0.085604,-0.085092
37629,0.013817,0.013761,0.013704,0.013662,0.013463,0.013064,0.013426,0.011817,0.0087806,0.028228,0.026529,0.05482,0.004708,0.087382,-0.084217
37636,0.013684,0.013629,0.013563,0.01353,0.01337,0.013046,0.013354,0.011474,0.008469,0.028111,0.028341,0.054881,0.0043243,0.088298,-0.084709
37643,0.013596,0.013582,0.013555,0.013458,0.0132,0.013011,0.013234,0.010988,0.0075553,0.026114,0.026498,0.052902,0.003645,0.087366,-0.084368
37650,0.013561,0.01351,0.013397,0.013147,0.012824,0.013117,0.013219,0.0092624,0.0089009,0.029481,0.027808,0.053876,0.0043978,0.087936,-0.086088
37657,0.013477,0.013492,0.013458,0.013143,0.01269,0.013213,0.013769,0.009632,0.008183,0.02824,0.028716,0.054326,0.002972,0.086714,-0.086058
37664,0.013414,0.013436,0.013437,0.013274,0.012762,0.012736,0.013782,0.010614,0.0059031,0.024511,0.028231,0.052799,0.0026089,0.087367,-0.087216
37671,0.013378,0.013372,0.013355,0.013314,0.013019,0.012551,0.013173,0.011722,0.0064386,0.022643,0.028201,0.051817,0.0022963,0.086936,-0.087554
37678,0.013338,0.013322,0.0133,0.013276,0.01306,0.012673,0.013131,0.011373,0.0063507,0.022045,0.025633,0.049549,0.0019448,0.086624,-0.088259
37685,0.013307,0.013328,0.013338,0.013183,0.012659,0.012342,0.013432,0.011257,0.0047849,0.019526,0.023253,0.048267,0.0013192,0.086088,-0.089046
37692,0.01317,0.012981,0.012692,0.012452,0.012166,0.011439,0.011009,0.0082767,0.0056491,0.022528,0.02274,0.048097,-0.00037783,0.085365,-0.091108
37699,0.012923,0.012929,0.012943,0.012901,0.012696,0.012341,0.011751,0.0087527,0.0099854,0.028582,0.028,0.054136,0.0027013,0.088489,-0.088997
37706,0.01296,0.013041,0.013139,0.013075,0.012603,0.012101,0.0122,0.0099578,0.008398,0.024944,0.028085,0.054036,0.002129,0.08857,-0.086156
37713,0.013063,0.013043,0.012974,0.012838,0.012626,0.012233,0.011526,0.0086326,0.0080458,0.02394,0.026881,0.055148,0.002336,0.088291,-0.088639
37720,0.01302,0.013044,0.013061,0.012985,0.01273,0.012203,0.011548,0.0092993,0.0077078,0.02203,0.026716,0.054362,0.0012941,0.088179,-0.088275
37727,0.013082,0.013152,0.013237,0.013246,0.01304,0.012594,0.012464,0.011587,0.0096182,0.022348,0.02766,0.054227,0.00096198,0.088001,-0.088289
37734,0.013175,0.013165,0.013126,0.013046,0.012921,0.012662,0.012272,0.010912,0.0093916,0.022486,0.028813,0.054584,0.00038286,0.087314,-0.090447
37741,0.013152,0.013176,0.013182,0.013053,0.01286,0.012367,0.011731,0.011926,0.0064938,0.016401,0.028742,0.052567,-0.0002793,0.085736,-0.090308
37748,0.013207,0.013211,0.013159,0.012903,0.012571,0.012142,0.011061,0.010242,0.0061967,0.014089,0.023652,0.05118,-0.00096702,0.08552,-0.090655
37755,0.013156,0.013115,0.01303,0.012921,0.012872,0.012349,0.010846,0.010753,0.0076801,0.012974,0.021098,0.048457,-0.0036777,0.08396,-0.093771
37762,0.013275,0.013364,0.013367,0.012851,0.012352,0.012475,0.010145,0.0076305,0.0079478,0.014975,0.018288,0.047119,-0.0047876,0.08282,-0.095832
37769,0.013413,0.013483,0.013442,0.01288,0.012236,0.012503,0.010948,0.0089986,0.0082971,0.012526,0.016445,0.049524,-0.0025406,0.083668,-0.093775
37776,0.013489,0.013496,0.013353,0.012698,0.012072,0.012279,0.010244,0.0079397,0.0076689,0.010934,0.013915,0.048392,-0.0046505,0.084365,-0.092889
37783,0.013237,0.012999,0.012525,0.01163,0.010789,0.0109,0.0093598,0.0064423,0.0069042,0.011596,0.013034,0.047653,-0.006768,0.082833,-0.094682
37790,0.012424,0.011925,0.011147,0.010259,0.0098524,0.010519,0.0096992,0.0059893,0.0075355,0.015015,0.015634,0.050457,-0.0059144,0.084408,-0.094134
37797,0.011317,0.010856,0.010203,0.0095321,0.0092298,0.010121,0.0096698,0.0036728,0.00857,0.018484,0.01296,0.051084,-0.0056387,0.086102,-0.09399
37804,0.010796,0.011057,0.011425,0.011274,0.010223,0.010364,0.011662,0.0077757,0.0081177,0.015495,0.015163,0.053775,-0.0040052,0.08688,-0.094726
37811,0.011135,0.011171,0.011151,0.010992,0.010453,0.010382,0.011465,0.0080832,0.0075548,0.016507,0.018763,0.056155,-0.0030465,0.088644,-0.091653
37818,0.011127,0.011107,0.011036,0.010817,0.010384,0.010511,0.011561,0.0081847,0.0080796,0.019177,0.02273,0.059943,-0.00072327,0.089687,-0.088834
37825,0.011077,0.011083,0.011043,0.010781,0.01035,0.010598,0.011417,0.008134,0.007833,0.019953,0.027703,0.063486,0.00054954,0.090482,-0.08777
37832,0.011006,0.011001,0.010976,0.010873,0.01052,0.01054,0.011704,0.00901,0.0081085,0.022427,0.034635,0.06749,0.0017419,0.091636,-0.082956
37839,0.011006,0.011041,0.011068,0.010974,0.010653,0.010671,0.011937,0.011015,0.011847,0.024254,0.031706,0.065672,0.0015208,0.091774,-0.083867
37846,0.011063,0.011081,0.011074,0.010949,0.0106,0.010849,0.011809,0.008423,0.011106,0.029305,0.03576,0.068892,0.0063881,0.095459,-0.080986
37853,0.011051,0.011065,0.011069,0.010981,0.010604,0.010718,0.011957,0.0087806,0.011169,0.028695,0.033297,0.066312,0.0035244,0.09151,-0.084147
37860,0.011124,0.011147,0.011116,0.010845,0.01047,0.011178,0.012084,0.0078675,0.014498,0.034543,0.034536,0.068558,0.0033029,0.090771,-0.082917
37867,0.011142,0.011193,0.01122,0.011024,0.010585,0.011073,0.012129,0.0085377,0.014792,0.03379,0.036216,0.070026,0.0029275,0.091059,-0.08408
37874,0.011156,0.011187,0.011202,0.011068,0.010614,0.010876,0.012318,0.0084359,0.0091586,0.02571,0.03032,0.065007,0.001791,0.089031,-0.085819
37881,0.011199,0.011227,0.011228,0.011046,0.010513,0.010971,0.012567,0.0075318,0.0095207,0.025922,0.026594,0.063147,0.0018074,0.088451,-0.086386
37888,0.0112,0.011219,0.011216,0.011058,0.010547,0.010894,0.012524,0.0079061,0.0098085,0.025536,0.026337,0.062365,0.0004861,0.087129,-0.086491
37895,0.011227,0.011247,0.011214,0.010937,0.010575,0.011257,0.012482,0.0073916,0.0071485,0.023139,0.024485,0.059799,-8.1834e-05,0.086058,-0.087415
37902,0.011239,0.011251,0.011206,0.010922,0.010611,0.011264,0.012088,0.0082979,0.010106,0.026326,0.027873,0.062888,0.0041974,0.088132,-0.08518
37909,0.011304,0.011326,0.011254,0.010799,0.010469,0.011731,0.012085,0.0072278,0.012682,0.029932,0.029238,0.06462,0.0055342,0.089487,-0.085707
37916,0.011332,0.011378,0.011321,0.010759,0.010304,0.011699,0.012566,0.0102,0.015236,0.028853,0.026653,0.061025,0.0034911,0.08749,-0.087819
37923,0.011391,0.011409,0.011302,0.01073,0.010329,0.011893,0.012108,0.0078389,0.014348,0.030745,0.026675,0.061849,0.004782,0.086963,-0.087254
37930,0.011104,0.01095,0.010803,0.011085,0.0114,0.011726,0.012219,0.0082122,0.015387,0.033844,0.028357,0.061969,0.0038753,0.086931,-0.087798
37937,0.010752,0.010647,0.010671,0.011302,0.01181,0.011353,0.012333,0.0098764,0.017065,0.03471,0.028679,0.062863,0.0039408,0.086316,-0.08757
37944,0.010592,0.010535,0.010638,0.011392,0.011946,0.011302,0.012242,0.0073288,0.013724,0.0348,0.025412,0.059704,0.0026666,0.085959,-0.08736
37951,0.010502,0.01047,0.010617,0.011446,0.012007,0.010994,0.01235,0.0083916,0.01435,0.036493,0.025837,0.058955,0.0024606,0.085413,-0.087239
37958,0.010839,0.011216,0.011795,0.012084,0.011198,0.010251,0.013102,0.010775,0.015993,0.03829,0.027941,0.06029,0.0049856,0.085314,-0.08645
37965,0.011426,0.011535,0.011662,0.011828,0.011366,0.010231,0.012196,0.010416,0.013683,0.034883,0.02703,0.059479,0.0046577,0.084999,-0.085786
37972,0.011533,0.011478,0.011389,0.011366,0.011207,0.010915,0.01233,0.0088497,0.011521,0.033882,0.025641,0.057242,0.0031505,0.084447,-0.087107
37979,0.011325,0.01123,0.011155,0.011327,0.011417,0.010888,0.012063,0.010191,0.012618,0.032501,0.025934,0.059356,0.0051615,0.081244,-0.089307
37986,0.011185,0.011139,0.011092,0.011037,0.010896,0.010828,0.01214,0.010282,0.011919,0.031183,0.028947,0.06054,0.0032938,0.083193,-0.083126
37993,0.01111,0.011084,0.011035,0.010907,0.010713,0.01075,0.01175,0.010497,0.013277,0.030324,0.027916,0.059855,0.0033368,0.083495,-0.085169
38000,0.011028,0.010995,0.010935,0.010817,0.010578,0.010729,0.011561,0.0086077,0.010867,0.028212,0.023279,0.056315,0.0023946,0.082604,-0.083132
38007,0.010943,0.010941,0.010936,0.01088,0.010604,0.010599,0.011564,0.0091172,0.011185,0.028673,0.024453,0.055635,0.0022566,0.082413,-0.085883
38014,0.010993,0.011022,0.011022,0.01082,0.010337,0.010942,0.012098,0.0065378,0.012991,0.035256,0.025793,0.058383,0.0030144,0.083244,-0.086971
38021,0.010939,0.01095,0.010958,0.010885,0.010424,0.010665,0.012791,0.0088051,0.012152,0.031744,0.025241,0.058271,0.0021049,0.083299,-0.085426
38028,0.01087,0.010873,0.010897,0.010956,0.010651,0.010291,0.012344,0.011124,0.011449,0.02846,0.025763,0.056525,0.0021789,0.082929,-0.083309
38035,0.010817,0.010755,0.010699,0.01083,0.010872,0.010513,0.011454,0.0094221,0.0102,0.029139,0.025899,0.055118,0.0027452,0.081929,-0.086236
38042,0.010683,0.010651,0.010669,0.010881,0.010934,0.010468,0.011443,0.0098467,0.010044,0.028572,0.02552,0.055174,0.0037193,0.081608,-0.083574
38049,0.010705,0.010777,0.010909,0.01104,0.010766,0.010237,0.011517,0.010739,0.011485,0.02919,0.026229,0.055762,0.0040786,0.080858,-0.084958
38056,0.010811,0.010805,0.010792,0.010801,0.010657,0.010386,0.011235,0.0095179,0.0092135,0.024717,0.020121,0.051152,0.0015874,0.079068,-0.087431
38063,0.010813,0.010829,0.010842,0.010784,0.010506,0.010536,0.011547,0.0087882,0.0090291,0.025358,0.018889,0.050973,0.0015881,0.079381,-0.085862
38070,0.010797,0.01081,0.010828,0.010816,0.010547,0.010368,0.011534,0.0095065,0.0085646,0.02404,0.019749,0.050985,0.0014768,0.079268,-0.089887
38077,0.010766,0.010756,0.010763,0.010858,0.01075,0.010167,0.011085,0.010791,0.01011,0.025216,0.021471,0.052877,0.0035637,0.080762,-0.085246
38084,0.010755,0.010755,0.010784,0.010942,0.011046,0.010625,0.01136,0.011872,0.013224,0.030681,0.027337,0.056315,0.0054771,0.081958,-0.085843
38091,0.010819,0.010849,0.010894,0.0109,0.0107,0.010838,0.012107,0.010864,0.016336,0.036383,0.029036,0.059406,0.0066438,0.082977,-0.085676
38098,0.010834,0.010856,0.010888,0.010884,0.010643,0.010942,0.013408,0.013346,0.017864,0.037454,0.030517,0.059837,0.0061995,0.083631,-0.084877
38105,0.010869,0.01089,0.010912,0.01087,0.010562,0.010974,0.013627,0.012731,0.019467,0.041376,0.031438,0.06008,0.0062219,0.083952,-0.084746
38112,0.010903,0.010956,0.011002,0.010845,0.01031,0.01098,0.014561,0.013798,0.019811,0.041157,0.03324,0.063213,0.0075102,0.084253,-0.08369
38119,0.010903,0.010893,0.010857,0.01075,0.010497,0.011757,0.016654,0.016994,0.022939,0.044591,0.036171,0.065835,0.0086624,0.084157,-0.081504
38126,0.010849,0.010818,0.010756,0.010641,0.010715,0.012408,0.017017,0.017334,0.023611,0.044523,0.034286,0.065515,0.0081277,0.082852,-0.079869
38133,0.010622,0.0105,0.010412,0.010739,0.011552,0.012928,0.017103,0.019332,0.02271,0.040726,0.034242,0.06458,0.0074719,0.081281,-0.072769
38140,0.0106,0.010656,0.01079,0.011046,0.01177,0.013705,0.017089,0.018378,0.025241,0.043739,0.033802,0.064286,0.0078346,0.081344,-0.078912
38147,0.010959,0.011185,0.011481,0.011589,0.012139,0.01505,0.018776,0.019099,0.027238,0.0459,0.032551,0.064551,0.0092877,0.080961,-0.077206
38154,0.011686,0.012031,0.012353,0.012077,0.012642,0.0171,0.020441,0.01905,0.029194,0.046264,0.029998,0.063827,0.008786,0.079805,-0.070852
38161,0.012396,0.012652,0.012804,0.012213,0.012625,0.017472,0.020486,0.01991,0.029061,0.044167,0.030037,0.063357,0.0086388,0.078878,-0.076421
38168,0.012905,0.013247,0.01358,0.013208,0.013139,0.017092,0.021037,0.022986,0.027576,0.038865,0.031155,0.061411,0.007735,0.077626,-0.074914
38175,0.013317,0.013257,0.013053,0.012756,0.013601,0.017435,0.019434,0.019242,0.025786,0.038193,0.029495,0.06022,0.0069548,0.077433,-0.076388
38182,0.013365,0.013514,0.013643,0.013316,0.013624,0.017706,0.020308,0.018173,0.026667,0.040726,0.028785,0.059911,0.0078557,0.077287,-0.074841
38189,0.013637,0.013802,0.013982,0.013955,0.014305,0.017689,0.0209,0.019151,0.028002,0.042204,0.028431,0.05884,0.0069745,0.077247,-0.075524
38196,0.013974,0.014208,0.014522,0.014648,0.014675,0.017276,0.021624,0.021158,0.029044,0.042574,0.029767,0.060809,0.0086382,0.078103,-0.071527
38203,0.014585,0.014926,0.015327,0.015275,0.01489,0.017132,0.021042,0.019109,0.026562,0.040511,0.028234,0.058168,0.0064003,0.07665,-0.077765
38210,0.015311,0.015705,0.016149,0.015982,0.015054,0.016623,0.020832,0.019032,0.02397,0.036926,0.027041,0.056314,0.0056205,0.075891,-0.079738
38217,0.015757,0.015753,0.015707,0.015797,0.015854,0.01719,0.020719,0.017981,0.023413,0.036386,0.024915,0.055599,0.006004,0.076748,-0.080087
38224,0.015766,0.015863,0.016037,0.016215,0.016118,0.017414,0.021733,0.019186,0.023543,0.036781,0.025583,0.055795,0.0058594,0.076819,-0.080978
38231,0.016063,0.016261,0.016528,0.016632,0.016437,0.017647,0.021589,0.019212,0.02203,0.033886,0.024029,0.054107,0.0041205,0.076602,-0.082547
38238,0.016578,0.016935,0.017394,0.017472,0.016878,0.0177,0.022274,0.023114,0.023783,0.032686,0.025708,0.053718,0.0044726,0.076752,-0.081822
38245,0.017338,0.017625,0.017912,0.017778,0.017216,0.018441,0.021792,0.019678,0.023107,0.035603,0.024974,0.052941,0.0040358,0.077439,-0.083113
38252,0.017878,0.018147,0.018437,0.018328,0.017683,0.018917,0.022764,0.020257,0.022617,0.034792,0.022152,0.049528,0.001442,0.075145,-0.084418
38259,0.018407,0.018467,0.018352,0.01767,0.017701,0.02088,0.023456,0.019783,0.024861,0.037481,0.022581,0.050877,0.0025993,0.076173,-0.085403
38266,0.018403,0.018327,0.018084,0.017513,0.018185,0.02207,0.023792,0.020048,0.02616,0.038495,0.024256,0.054089,0.003924,0.077433,-0.084561
38273,0.018312,0.01836,0.018342,0.017967,0.018725,0.022382,0.023217,0.020684,0.023554,0.03268,0.022752,0.052093,0.0029776,0.076472,-0.083722
38280,0.018552,0.018725,0.018852,0.018468,0.018956,0.022547,0.022932,0.02046,0.023708,0.033023,0.022422,0.050163,0.0016807,0.074772,-0.084825
38287,0.018992,0.019212,0.019389,0.01904,0.019356,0.023035,0.023482,0.019272,0.024886,0.036379,0.022143,0.051529,0.0028756,0.075413,-0.084415
38294,0.019222,0.019444,0.019873,0.020729,0.021405,0.0223,0.023983,0.023864,0.025107,0.032899,0.022714,0.052292,0.0038019,0.074857,-0.078698
38301,0.01949,0.019491,0.019749,0.02121,0.022912,0.022761,0.024622,0.025895,0.028365,0.036839,0.024105,0.052796,0.0040358,0.075998,-0.081816
38308,0.019575,0.019593,0.019973,0.021737,0.023853,0.02294,0.024685,0.028772,0.029296,0.033646,0.023169,0.051098,0.0019091,0.073825,-0.082849
38315,0.019956,0.020112,0.020632,0.02222,0.02407,0.023703,0.025463,0.027642,0.0319,0.038028,0.022856,0.051658,-0.00026439,0.072853,-0.082522
38322,0.02106,0.021873,0.023052,0.023648,0.022933,0.023158,0.02702,0.027583,0.031157,0.038443,0.024201,0.055522,0.0026533,0.075393,-0.078039
38329,0.02259,0.023089,0.02369,0.024004,0.023377,0.0233,0.027093,0.028321,0.029653,0.034737,0.021851,0.051142,4.1046e-06,0.072492,-0.082001
38336,0.023553,0.023889,0.024237,0.024098,0.023227,0.023917,0.028132,0.028357,0.030566,0.036401,0.019784,0.049949,0.00043313,0.070315,-0.081644
38343,0.024001,0.024082,0.024116,0.023977,0.023536,0.02438,0.028629,0.029479,0.032049,0.037638,0.020537,0.051466,0.0030403,0.070864,-0.079988
38350,0.024147,0.024162,0.024098,0.023756,0.023609,0.025399,0.028859,0.028223,0.03293,0.040272,0.021881,0.053081,0.0052454,0.070616,-0.077256
38357,0.023827,0.023557,0.023261,0.023599,0.024703,0.026115,0.029066,0.02939,0.033856,0.040648,0.022085,0.051899,0.0041099,0.06717,-0.079129
38364,0.023643,0.023774,0.024032,0.024286,0.024847,0.026658,0.029552,0.029722,0.034609,0.040174,0.022027,0.0519,0.0018557,0.064958,-0.078814
38371,0.024235,0.024585,0.024969,0.024717,0.024541,0.02718,0.03025,0.029754,0.034684,0.040275,0.02201,0.050276,0.00058643,0.06221,-0.079021
38378,0.024936,0.025245,0.025551,0.025336,0.024923,0.027408,0.030674,0.028472,0.034889,0.041727,0.021662,0.050442,0.0010736,0.061987,-0.080013
38385,0.025479,0.025681,0.02584,0.025538,0.025176,0.027867,0.031613,0.028329,0.035178,0.043678,0.021244,0.049075,0.00018585,0.060073,-0.080725
38392,0.025509,0.02541,0.025311,0.025608,0.026325,0.027813,0.031193,0.031191,0.034178,0.039456,0.020828,0.046125,-0.0013496,0.056435,-0.082386
38399,0.025264,0.025071,0.024939,0.025528,0.027191,0.02908,0.031142,0.030202,0.036367,0.043849,0.022581,0.04754,0.00039643,0.058425,-0.081298
38406,0.025301,0.025523,0.025919,0.026305,0.0271,0.029476,0.032287,0.031303,0.037273,0.044013,0.023346,0.048713,0.0024838,0.06034,-0.078622
38413,0.026015,0.026389,0.026859,0.026959,0.027323,0.030039,0.033125,0.032958,0.038078,0.044573,0.026387,0.05053,0.0037154,0.060288,-0.077497
38420,0.026847,0.027163,0.027478,0.027304,0.027541,0.030581,0.03327,0.03283,0.038446,0.046498,0.029277,0.051963,0.0052935,0.060386,-0.075973
38427,0.027357,0.027566,0.027842,0.028142,0.028712,0.030858,0.033652,0.03457,0.039833,0.047058,0.029849,0.050897,0.0048186,0.05934,-0.074768
38434,0.027487,0.027384,0.027404,0.028377,0.030128,0.031342,0.033762,0.036026,0.041487,0.048872,0.03126,0.051069,0.0058033,0.058465,-0.072906
38441,0.027244,0.02713,0.027297,0.028747,0.030781,0.030934,0.033747,0.037546,0.041101,0.048143,0.031349,0.050163,0.0056898,0.056996,-0.072801
38448,0.027165,0.027151,0.027509,0.029283,0.031509,0.030774,0.033349,0.038404,0.038795,0.043934,0.030544,0.049437,0.0055814,0.056248,-0.072017
38455,0.027529,0.027813,0.028527,0.030156,0.031418,0.030272,0.033755,0.038848,0.037714,0.043696,0.029918,0.047803,0.0054193,0.055222,-0.072825
38462,0.028467,0.028815,0.029407,0.030293,0.031008,0.03073,0.033125,0.035611,0.034723,0.042114,0.027409,0.045133,0.0045147,0.053674,-0.074634
38469,0.029399,0.029841,0.03046,0.030859,0.030632,0.030825,0.034412,0.037134,0.036163,0.043523,0.028281,0.044723,0.0047471,0.052978,-0.074947
38476,0.030214,0.030425,0.030671,0.030842,0.030787,0.031456,0.034865,0.036137,0.035868,0.043779,0.026954,0.043605,0.0050632,0.053482,-0.073654
38483,0.030468,0.030427,0.03038,0.030595,0.031267,0.032438,0.035307,0.036443,0.03697,0.044733,0.027494,0.043907,0.0052243,0.052322,-0.074303
38490,0.030286,0.030166,0.030123,0.030664,0.031778,0.032939,0.035708,0.035901,0.035649,0.043425,0.025622,0.04283,0.0045351,0.050318,-0.075989
38497,0.030091,0.029972,0.029966,0.030642,0.032182,0.033632,0.035974,0.035718,0.035684,0.043828,0.025605,0.042172,0.0039922,0.050487,-0.07463
38504,0.030161,0.030321,0.030666,0.031272,0.032408,0.033896,0.036035,0.037166,0.034403,0.038622,0.024164,0.039357,0.0019969,0.047995,-0.076886
38511,0.030857,0.031177,0.031559,0.031551,0.032063,0.034689,0.036141,0.034785,0.035469,0.042269,0.025061,0.039118,0.0014478,0.047669,-0.07851
38518,0.031517,0.031818,0.032158,0.032135,0.032197,0.034896,0.037844,0.035738,0.036872,0.04454,0.026815,0.041066,0.0036846,0.050964,-0.076563
38525,0.032148,0.032483,0.032875,0.032831,0.032539,0.034592,0.03807,0.037275,0.035427,0.040372,0.025102,0.038802,0.0020301,0.047726,-0.079732
38532,0.032641,0.032775,0.032958,0.033269,0.033564,0.035046,0.03832,0.036848,0.035287,0.041762,0.025569,0.039437,0.0028313,0.0478,-0.080127
38539,0.0326,0.03242,0.032339,0.033245,0.034817,0.035811,0.038971,0.038627,0.037087,0.043102,0.026756,0.040525,0.0032663,0.048605,-0.079261
38546,0.032585,0.032759,0.033174,0.033923,0.03479,0.035994,0.039711,0.039596,0.037617,0.043385,0.028378,0.041755,0.0037887,0.049607,-0.075087
38553,0.033181,0.033463,0.033892,0.034308,0.034753,0.036444,0.040264,0.039315,0.038165,0.044657,0.028192,0.04154,0.003026,0.049704,-0.077026
38560,0.033909,0.034224,0.034618,0.034719,0.034751,0.036992,0.040939,0.03859,0.039795,0.047135,0.028792,0.043056,0.0034524,0.050128,-0.076599
38567,0.034527,0.034818,0.035198,0.035413,0.035366,0.037152,0.04157,0.040385,0.040513,0.046185,0.029194,0.044237,0.003583,0.050078,-0.077004
38574,0.034957,0.035003,0.035084,0.035435,0.036173,0.037957,0.041619,0.040724,0.041956,0.0478,0.030449,0.045501,0.0040117,0.050304,-0.075081
38581,0.035023,0.035024,0.03513,0.035681,0.036719,0.03855,0.041961,0.040027,0.041194,0.046661,0.029104,0.04464,0.002737,0.049171,-0.072468
38588,0.035298,0.035549,0.035948,0.036278,0.036664,0.038621,0.042362,0.040452,0.040227,0.044426,0.027605,0.043604,0.0013419,0.048372,-0.074527
38595,0.036017,0.036399,0.036849,0.036796,0.036701,0.038618,0.041854,0.042108,0.038252,0.038704,0.027642,0.04088,0.0009772,0.046481,-0.076969
38602,0.036682,0.036844,0.036962,0.036761,0.03651,0.037809,0.039437,0.037871,0.039204,0.043575,0.027833,0.041578,0.0041717,0.048726,-0.073298
38609,0.037053,0.037318,0.037631,0.037601,0.037194,0.038482,0.040917,0.038477,0.038775,0.043923,0.026697,0.041712,0.0047154,0.048315,-0.074733
38616,0.03759,0.037843,0.038128,0.038135,0.037957,0.039386,0.042143,0.040591,0.039156,0.043238,0.027885,0.04141,0.0046785,0.048247,-0.073554
