37405,0.018309,0.018309,0.018315,0.018346,0.018502,0.019152,0.021046,0.023465,0.033995,0.052422,0.035878,0.063014,0.019983,0.071336,-0.054947
37412,0.018323,0.018321,0.018319,0.01833,0.018432,0.01895,0.020567,0.022542,0.033287,0.052405,0.036277,0.062835,0.019417,0.073929,-0.054515
37419,0.018374,0.018383,0.018393,0.018404,0.018437,0.018633,0.019404,0.020705,0.032727,0.052391,0.035199,0.062954,0.018973,0.072258,-0.053845
37426,0.018264,0.018265,0.018271,0.018295,0.018373,0.01856,0.018629,0.017788,0.028572,0.049668,0.032853,0.059758,0.016399,0.070509,-0.052881
37433,0.018063,0.018047,0.018039,0.01807,0.018221,0.018489,0.017845,0.014346,0.026292,0.052832,0.034146,0.060148,0.015548,0.07095,-0.051101
37440,0.017979,0.017955,0.01794,0.017992,0.018268,0.018954,0.01907,0.01519,0.025026,0.051304,0.033656,0.06095,0.016708,0.072901,-0.051438
37447,0.018031,0.017997,0.017958,0.017951,0.018104,0.018682,0.019257,0.016105,0.021711,0.046284,0.033116,0.059002,0.015372,0.071839,-0.055803
37454,0.01807,0.018044,0.018013,0.018007,0.018125,0.018546,0.018787,0.015458,0.021224,0.047198,0.035669,0.060425,0.015696,0.074715,-0.054424
37461,0.017745,0.017719,0.017695,0.017708,0.017838,0.01806,0.017093,0.01131,0.018437,0.046583,0.031542,0.058163,0.014859,0.077287,-0.0547
37468,0.017774,0.017719,0.01764,0.017562,0.017604,0.018083,0.018849,0.015916,0.017214,0.039808,0.033163,0.060245,0.015192,0.07631,-0.058576
37475,0.017376,0.017316,0.017216,0.017058,0.016846,0.016675,0.016533,0.01361,0.012535,0.034454,0.032622,0.059305,0.014874,0.075961,-0.058928
37482,0.017189,0.017106,0.016978,0.016801,0.016596,0.016309,0.014992,0.010254,0.015301,0.040355,0.02917,0.055383,0.0075808,0.073594,-0.066867
37489,0.017563,0.017478,0.017342,0.017149,0.016948,0.016881,0.01656,0.013173,0.016164,0.037052,0.029041,0.057243,0.0097403,0.07566,-0.06734
37496,0.017894,0.017849,0.017774,0.017662,0.017534,0.017504,0.017527,0.015486,0.017275,0.034197,0.028518,0.057939,0.0091236,0.077286,-0.07088
37503,0.017669,0.017608,0.01751,0.017357,0.017133,0.016784,0.015803,0.012584,0.015352,0.032295,0.024138,0.055552,0.0074309,0.075153,-0.074184
37510,0.017905,0.017874,0.017822,0.017741,0.017621,0.017422,0.01682,0.014882,0.018743,0.034216,0.02446,0.057031,0.0077672,0.077445,-0.075644
37517,0.0179,0.017877,0.017842,0.017791,0.017708,0.017461,0.016389,0.013683,0.017645,0.032587,0.021522,0.053137,0.0046981,0.078572,-0.078611
37524,0.017677,0.017637,0.017578,0.017499,0.017389,0.01707,0.015542,0.011804,0.016807,0.034096,0.020218,0.0526,0.00575,0.079149,-0.078682
37531,0.01752,0.017465,0.01738,0.017251,0.017046,0.016566,0.014938,0.011232,0.013213,0.029672,0.020437,0.052632,0.0047384,0.080885,-0.077264
37538,0.017515,0.017453,0.017353,0.017202,0.016982,0.016609,0.015593,0.013171,0.013244,0.02634,0.020672,0.053401,0.0032068,0.08136,-0.077688
37545,0.017903,0.017873,0.017826,0.017756,0.017657,0.017475,0.016865,0.015414,0.017112,0.031543,0.025739,0.058193,0.006442,0.084319,-0.077814
37552,0.018,0.017984,0.017963,0.01794,0.017902,0.017698,0.016703,0.015124,0.018944,0.035063,0.02777,0.059728,0.0089593,0.086106,-0.075606
37559,0.016944,0.016912,0.016856,0.016746,0.016467,0.015646,0.013606,0.011199,0.013546,0.029341,0.022836,0.055253,0.0086735,0.086119,-0.075959
37566,0.015822,0.015819,0.015817,0.015804,0.015683,0.015056,0.013119,0.010728,0.0142,0.031823,0.023995,0.053826,0.0083324,0.086308,-0.076564
37573,0.013459,0.013516,0.013613,0.013755,0.01384,0.013466,0.012226,0.011064,0.014004,0.030038,0.021748,0.051526,0.0055764,0.08294,-0.080121
37580,0.013928,0.013986,0.014067,0.014147,0.014113,0.013671,0.012527,0.011145,0.01658,0.0351,0.025008,0.053423,0.0057649,0.084765,-0.080022
37587,0.014,0.014045,0.014103,0.014148,0.014084,0.013688,0.01263,0.010676,0.017764,0.041164,0.027401,0.054172,0.0082843,0.086908,-0.079475
37594,0.014006,0.013919,0.01378,0.013585,0.013412,0.013504,0.013709,0.012157,0.015567,0.037511,0.026822,0.053269,0.0071046,0.085741,-0.081342
37601,0.013757,0.013698,0.01361,0.013494,0.013394,0.013416,0.013376,0.011767,0.014091,0.03393,0.024063,0.052883,0.0064172,0.084326,-0.08493
37608,0.013768,0.013716,0.013638,0.013535,0.013438,0.013409,0.013192,0.011313,0.012255,0.031917,0.024568,0.053219,0.0075545,0.085067,-0.080336
37615,0.013803,0.013743,0.013645,0.013493,0.013293,0.013121,0.01292,0.011172,0.010946,0.030234,0.024881,0.051631,0.0067863,0.083702,-0.081817
37622,0.013452,0.013425,0.013383,0.013325,0.013254,0.013168,0.01285,0.010703,0.009032,0.026382,0.022543,0.049398,0.0062232,0.084279,-0.084709
37629,0.013507,0.013477,0.013427,0.013345,0.013225,0.013085,0.012862,0.011463,0.011007,0.028151,0.027633,0.05367,0.0058119,0.086046,-0.083837
37636,0.013407,0.013382,0.01334,0.013271,0.013166,0.01302,0.012712,0.01113,0.010719,0.028162,0.029374,0.053721,0.0054472,0.086948,-0.084325
37643,0.013311,0.013282,0.013234,0.013161,0.013059,0.012912,0.012465,0.01055,0.0096804,0.026176,0.027525,0.051773,0.0047627,0.086028,-0.083987
37650,0.013054,0.013031,0.013,0.012967,0.012939,0.012836,0.012024,0.0094301,0.011256,0.029403,0.028822,0.052743,0.0055112,0.086583,-0.085701
37657,0.013037,0.013015,0.012992,0.012987,0.013042,0.013123,0.012484,0.0095873,0.010485,0.028307,0.02971,0.053149,0.0040889,0.08537,-0.08567
37664,0.013045,0.013008,0.012955,0.012894,0.012867,0.012937,0.012689,0.0099341,0.0080505,0.024797,0.029184,0.05165,0.0037394,0.086009,-0.086823
37671,0.013106,0.013069,0.013008,0.012912,0.012788,0.012693,0.012583,0.010906,0.0083182,0.023052,0.029118,0.050682,0.0034257,0.085578,-0.087159
37678,0.013115,0.013086,0.013037,0.012957,0.012843,0.012714,0.012455,0.0106,0.0081637,0.022321,0.026562,0.048459,0.0030748,0.085263,-0.087861
37685,0.012904,0.012857,0.012783,0.012686,0.012602,0.012635,0.012582,0.010199,0.0064877,0.019813,0.024225,0.047194,0.0024487,0.084726,-0.088645
37692,0.01221,0.012145,0.012034,0.011845,0.011526,0.010999,0.010115,0.0079718,0.0075788,0.022577,0.023723,0.046991,0.00076173,0.083997,-0.090698
37699,0.012725,0.012688,0.01262,0.012497,0.012267,0.011824,0.010896,0.0092013,0.012118,0.028578,0.029016,0.052957,0.0038449,0.08711,-0.088596
37706,0.012759,0.012703,0.012608,0.012455,0.01223,0.011954,0.011487,0.0098524,0.010308,0.025193,0.029093,0.052847,0.0032826,0.08721,-0.085767
37713,0.012664,0.01262,0.012542,0.012404,0.012151,0.011661,0.010645,0.0087041,0.0098769,0.024178,0.027979,0.053941,0.0034787,0.08692,-0.088241
37720,0.012763,0.012714,0.012627,0.01247,0.012192,0.011704,0.010831,0.0091625,0.0093621,0.022384,0.027786,0.053152,0.0024464,0.086815,-0.08788
37727,0.013062,0.013029,0.01297,0.012865,0.012692,0.01245,0.01215,0.01136,0.011097,0.022743,0.028688,0.053012,0.0021164,0.086639,-0.087894
37734,0.01294,0.012913,0.012867,0.012784,0.012635,0.01236,0.011826,0.010776,0.010915,0.022949,0.02981,0.053346,0.0015378,0.085937,-0.090041
37741,0.01288,0.012837,0.012761,0.012629,0.012405,0.012056,0.011632,0.011014,0.0076744,0.017267,0.029662,0.05136,0.00086466,0.08437,-0.089902
37748,0.01267,0.01261,0.012508,0.012335,0.012045,0.011546,0.010694,0.0095686,0.0071373,0.014772,0.024717,0.049992,0.00017982,0.084158,-0.090249
37755,0.012792,0.01275,0.012672,0.012521,0.012217,0.011619,0.010727,0.010233,0.0083187,0.01356,0.022157,0.047271,-0.0025176,0.08259,-0.093352
37762,0.012622,0.01255,0.012432,0.012241,0.011909,0.011182,0.0093979,0.0077716,0.0087641,0.015238,0.019405,0.045937,-0.0036255,0.081439,-0.095403
37769,0.012618,0.012548,0.012439,0.01228,0.012053,0.011609,0.010336,0.008915,0.0087981,0.012836,0.017732,0.048337,-0.0013974,0.082297,-0.093355
37776,0.012446,0.012364,0.012237,0.012046,0.01175,0.011139,0.0095388,0.0079265,0.0080548,0.011182,0.015256,0.047183,-0.0034677,0.082992,-0.092472
37783,0.01129,0.011184,0.011022,0.010793,0.010484,0.0099422,0.0084914,0.0065837,0.0074469,0.011739,0.014378,0.046414,-0.0055803,0.081462,-0.094258
37790,0.010247,0.010198,0.010136,0.01008,0.010042,0.0098406,0.0086285,0.0063669,0.0083923,0.015104,0.016985,0.049172,-0.0047163,0.083027,-0.093712
37797,0.0095851,0.009562,0.0095421,0.0095476,0.0095888,0.0094459,0.0080121,0.0047093,0.0096792,0.018162,0.01444,0.049794,-0.0044239,0.084712,-0.09357
37804,0.010791,0.010728,0.010634,0.010523,0.010478,0.010652,0.010498,0.0079241,0.0089578,0.015524,0.016656,0.052467,-0.0028102,0.085491,-0.094307
37811,0.010743,0.010703,0.010644,0.010574,0.010536,0.010607,0.010431,0.0080856,0.0085839,0.016709,0.02021,0.054812,-0.0018367,0.087258,-0.091245
37818,0.010658,0.010631,0.010596,0.010567,0.010593,0.010723,0.010542,0.0082923,0.0093609,0.019467,0.024171,0.058565,0.00046962,0.088316,-0.088439
37825,0.010643,0.010618,0.010585,0.010562,0.010595,0.010709,0.010423,0.008217,0.0092461,0.020523,0.029086,0.062056,0.0017359,0.089113,-0.08738
37832,0.010728,0.010708,0.010683,0.010664,0.010697,0.010858,0.010871,0.0090059,0.0097932,0.023295,0.035902,0.065995,0.0029283,0.090296,-0.082587
37839,0.01085,0.010835,0.010818,0.010817,0.010895,0.011194,0.011699,0.011315,0.013292,0.024802,0.033017,0.064214,0.002712,0.090425,-0.083494
37846,0.010839,0.010826,0.010812,0.010814,0.010876,0.011036,0.010884,0.0091401,0.013208,0.029784,0.037038,0.067473,0.0075621,0.094105,-0.080627
37853,0.010837,0.010821,0.010801,0.010794,0.010851,0.011051,0.011086,0.0094341,0.013187,0.029049,0.03457,0.064887,0.0046832,0.090164,-0.083774
37860,0.01081,0.010806,0.010815,0.010866,0.011024,0.011295,0.011035,0.0093506,0.016785,0.034588,0.03585,0.067071,0.0044603,0.089432,-0.082547
37867,0.010916,0.010904,0.010897,0.01092,0.011039,0.011309,0.011255,0.0099392,0.016969,0.033998,0.037518,0.068502,0.0040884,0.089716,-0.083707
37874,0.010916,0.0109,0.010884,0.010889,0.01098,0.011235,0.011176,0.0087632,0.011067,0.026067,0.031659,0.063572,0.0029393,0.087693,-0.085439
37881,0.010892,0.010877,0.010865,0.010885,0.011014,0.011314,0.011112,0.0080965,0.011397,0.026016,0.028007,0.061755,0.0029475,0.087113,-0.086003
37888,0.010896,0.01088,0.010865,0.010877,0.010991,0.011287,0.011193,0.0084471,0.011609,0.025638,0.02773,0.06096,0.0016272,0.085799,-0.086107
37895,0.010911,0.010909,0.010921,0.010979,0.011146,0.011408,0.01094,0.0075283,0.0089788,0.023277,0.025848,0.058442,0.0010506,0.084732,-0.087029
37902,0.010912,0.01091,0.01092,0.010972,0.011119,0.011348,0.011007,0.0088271,0.011966,0.026477,0.029228,0.061556,0.005302,0.086805,-0.084803
37909,0.010884,0.010894,0.01093,0.011033,0.011266,0.011527,0.010795,0.0084585,0.014649,0.029932,0.030606,0.06328,0.006638,0.088147,-0.085328
37916,0.010829,0.010838,0.010879,0.011013,0.011355,0.011941,0.01202,0.01131,0.016782,0.028751,0.027981,0.059721,0.0045955,0.086149,-0.087431
37923,0.010838,0.010851,0.010894,0.011023,0.011317,0.011679,0.01103,0.0092599,0.016205,0.030518,0.028035,0.060556,0.0058615,0.085632,-0.086868
37930,0.011275,0.011321,0.011394,0.011501,0.011625,0.011669,0.011246,0.0097832,0.017474,0.033519,0.029657,0.06065,0.0049688,0.085592,-0.087409
37937,0.011439,0.011485,0.011549,0.011616,0.01165,0.011654,0.011833,0.011439,0.019055,0.034349,0.029999,0.061528,0.0050227,0.084987,-0.087183
37944,0.011503,0.011548,0.011603,0.011641,0.01159,0.011375,0.01097,0.0087791,0.016092,0.034213,0.026737,0.058412,0.0037602,0.084635,-0.086974
37951,0.011503,0.011541,0.011583,0.011595,0.011512,0.011339,0.011358,0.0097709,0.016834,0.03582,0.027115,0.057676,0.0035502,0.084094,-0.086854
37958,0.011493,0.01143,0.011327,0.011182,0.011088,0.011431,0.012585,0.012018,0.0185,0.037635,0.029191,0.059036,0.0060415,0.084,-0.086068
37965,0.011427,0.011372,0.011279,0.011131,0.010963,0.011028,0.011783,0.011275,0.016072,0.034397,0.028283,0.058237,0.0057129,0.083694,-0.085407
37972,0.011267,0.011253,0.011233,0.01121,0.011212,0.011309,0.01138,0.0096086,0.014039,0.033369,0.026861,0.056017,0.0042184,0.083136,-0.086722
37979,0.011294,0.011294,0.01129,0.011277,0.011256,0.011301,0.011593,0.010876,0.01486,0.032104,0.027225,0.058128,0.0061603,0.079941,-0.088912
37986,0.010987,0.010982,0.010981,0.010995,0.01107,0.011302,0.011648,0.010815,0.01412,0.031074,0.030173,0.059234,0.0043514,0.081911,-0.082755
37993,0.010849,0.01084,0.010832,0.01084,0.010911,0.011135,0.011477,0.011218,0.015213,0.030204,0.029148,0.058574,0.0043893,0.082207,-0.084793
38000,0.010747,0.010737,0.010726,0.010727,0.010773,0.01089,0.010755,0.0092316,0.012828,0.027924,0.024561,0.055087,0.0034571,0.081324,-0.082761
38007,0.01076,0.010746,0.010726,0.010711,0.010735,0.010863,0.010904,0.0097078,0.013165,0.02843,0.025657,0.054426,0.0033093,0.081128,-0.085503
38014,0.010707,0.010696,0.010691,0.010719,0.010841,0.011062,0.010631,0.0080136,0.015495,0.034662,0.027052,0.057129,0.0040681,0.081944,-0.086587
38021,0.010735,0.010726,0.010722,0.010755,0.010914,0.011353,0.011703,0.0096629,0.014367,0.031349,0.026522,0.056993,0.0031775,0.082002,-0.085046
38028,0.01078,0.010763,0.010741,0.010727,0.01079,0.011154,0.012004,0.011379,0.01338,0.028319,0.026954,0.055287,0.0032481,0.081646,-0.082936
38035,0.010798,0.010798,0.010795,0.010786,0.010771,0.010793,0.010883,0.0097845,0.012347,0.02896,0.027024,0.053934,0.0037837,0.080646,-0.085856
38042,0.010829,0.010829,0.010825,0.010809,0.010779,0.010796,0.010987,0.010094,0.012143,0.028406,0.026667,0.054004,0.0047489,0.080335,-0.083201
38049,0.010824,0.0108,0.01076,0.010699,0.010652,0.01078,0.011326,0.011082,0.013494,0.02903,0.027368,0.054591,0.0050867,0.079591,-0.084583
38056,0.010699,0.010685,0.010661,0.010629,0.010603,0.010642,0.010722,0.0096354,0.010962,0.024449,0.02132,0.05003,0.0026053,0.077794,-0.087044
38063,0.010669,0.010656,0.010639,0.010629,0.01066,0.010784,0.01073,0.0090199,0.010873,0.024964,0.020134,0.049851,0.0026129,0.078115,-0.085481
38070,0.010672,0.010655,0.01063,0.010602,0.010609,0.010743,0.010905,0.009503,0.010311,0.023793,0.020954,0.049866,0.002496,0.077979,-0.089491
38077,0.010719,0.0107,0.010665,0.010607,0.010537,0.010571,0.010993,0.010833,0.011821,0.025006,0.02269,0.051754,0.0045849,0.079482,-0.084866
38084,0.010928,0.010931,0.010933,0.01093,0.010929,0.011025,0.011582,0.012326,0.015202,0.030494,0.028454,0.055166,0.0064792,0.080679,-0.085465
38091,0.010845,0.010847,0.010858,0.010898,0.011025,0.011368,0.011927,0.01213,0.018595,0.035928,0.030206,0.058214,0.0076419,0.081695,-0.0853
38098,0.010864,0.010881,0.010924,0.011036,0.011344,0.012126,0.013558,0.014426,0.020074,0.037026,0.031648,0.058622,0.0072161,0.082345,-0.084503
38105,0.010842,0.010859,0.010903,0.011025,0.011361,0.012192,0.013596,0.014258,0.021929,0.040744,0.03254,0.058863,0.0072389,0.082669,-0.084374
38112,0.010774,0.01079,0.010842,0.011002,0.011469,0.01264,0.014546,0.01518,0.022215,0.040664,0.034393,0.061954,0.0085142,0.082976,-0.083322
38119,0.010952,0.011024,0.011178,0.011528,0.012343,0.014128,0.016975,0.018366,0.025375,0.044064,0.03731,0.064543,0.0096491,0.082899,-0.081147
38126,0.011081,0.01119,0.011406,0.011853,0.012794,0.014644,0.017341,0.018761,0.025957,0.043875,0.035488,0.064218,0.0091048,0.081615,-0.079519
38133,0.011426,0.011588,0.011876,0.012399,0.013354,0.015086,0.017913,0.020176,0.024744,0.040328,0.03542,0.063271,0.0084544,0.080085,-0.072441
38140,0.011794,0.011962,0.012262,0.012807,0.013789,0.015449,0.017726,0.019888,0.027311,0.043111,0.034974,0.06301,0.0087954,0.080126,-0.078566
38147,0.012423,0.012615,0.012969,0.01363,0.014853,0.01688,0.019158,0.020851,0.029314,0.045044,0.033784,0.063301,0.010226,0.079757,-0.076866
38154,0.013149,0.013384,0.013826,0.01467,0.016229,0.018604,0.020359,0.021155,0.031076,0.045211,0.031313,0.062567,0.0097308,0.078635,-0.070533
38161,0.013356,0.013583,0.014019,0.014872,0.016469,0.018898,0.02062,0.021813,0.030728,0.043261,0.031321,0.062121,0.0095563,0.077699,-0.076086
38168,0.013958,0.014136,0.014488,0.015203,0.016641,0.019145,0.021797,0.023987,0.028838,0.038386,0.032323,0.060194,0.0086516,0.076463,-0.074584
38175,0.01388,0.014096,0.014497,0.015242,0.016552,0.018395,0.019598,0.020618,0.027166,0.037648,0.030681,0.05901,0.0078831,0.076253,-0.076049
38182,0.014213,0.014406,0.014774,0.015488,0.016815,0.018799,0.019943,0.019938,0.028224,0.039962,0.02999,0.058727,0.0087722,0.076117,-0.074508
38189,0.014738,0.014924,0.01527,0.015931,0.01716,0.0191,0.020664,0.020983,0.029567,0.041316,0.029608,0.057659,0.0079027,0.07607,-0.075187
38196,0.015142,0.015291,0.015574,0.016134,0.017259,0.019315,0.021748,0.0228,0.030538,0.04175,0.030972,0.059616,0.0095606,0.076943,-0.071206
38203,0.015531,0.015628,0.015823,0.016239,0.01714,0.018857,0.020706,0.020681,0.028107,0.039724,0.029388,0.056997,0.0073199,0.075475,-0.077423
38210,0.015863,0.015894,0.015981,0.01623,0.016915,0.018485,0.020455,0.020114,0.025409,0.0363,0.028168,0.055171,0.0065374,0.074711,-0.079389
38217,0.016113,0.016202,0.016373,0.016712,0.017395,0.018654,0.02007,0.019156,0.024848,0.035655,0.026098,0.054479,0.0069287,0.075556,-0.079736
38224,0.016451,0.016539,0.016709,0.017057,0.017794,0.019258,0.021109,0.020159,0.025008,0.036069,0.026746,0.054669,0.0067856,0.075622,-0.080623
38231,0.016801,0.016873,0.017017,0.01732,0.017981,0.019318,0.020967,0.019878,0.023342,0.033264,0.025187,0.052979,0.0050671,0.075394,-0.082185
38238,0.017392,0.01743,0.01752,0.017751,0.018375,0.019929,0.022564,0.023341,0.024772,0.032254,0.026785,0.052608,0.0054154,0.075551,-0.081464
38245,0.017771,0.017806,0.017891,0.018108,0.018661,0.019862,0.02127,0.020467,0.024489,0.034926,0.026048,0.051841,0.0049923,0.076223,-0.08275
38252,0.018288,0.018322,0.018408,0.018635,0.019224,0.020533,0.022087,0.02084,0.023955,0.033979,0.023204,0.048446,0.0024027,0.073937,-0.084049
38259,0.018341,0.018465,0.018717,0.019239,0.02026,0.021816,0.022509,0.020885,0.026241,0.036518,0.023668,0.049791,0.0035572,0.074951,-0.08503
38266,0.018602,0.018794,0.019156,0.01984,0.021041,0.022605,0.022857,0.021342,0.027509,0.037578,0.025403,0.05296,0.0048816,0.076207,-0.084192
38273,0.01902,0.019209,0.019558,0.020198,0.021276,0.022581,0.022545,0.021329,0.024555,0.032052,0.02388,0.050987,0.0039356,0.075259,-0.083356
38280,0.019363,0.019528,0.019835,0.020404,0.021378,0.022542,0.02229,0.021179,0.024728,0.032348,0.023486,0.049072,0.0026318,0.073566,-0.084455
38287,0.019851,0.020008,0.020303,0.020855,0.021807,0.022928,0.022386,0.020463,0.026139,0.035462,0.023272,0.050434,0.0038199,0.074204,-0.084046
38294,0.021144,0.021276,0.02149,0.021824,0.022331,0.023084,0.023995,0.024184,0.025954,0.032254,0.023855,0.051193,0.004737,0.073679,-0.078349
38301,0.02196,0.02214,0.022414,0.022788,0.023222,0.023759,0.025101,0.026456,0.02928,0.036022,0.025207,0.051698,0.0049729,0.074804,-0.081459
38308,0.022547,0.022738,0.023016,0.023364,0.023699,0.024106,0.025957,0.028918,0.029751,0.032981,0.02424,0.049993,0.0028439,0.072642,-0.082488
38315,0.022993,0.02318,0.023461,0.023833,0.024241,0.024739,0.026272,0.028513,0.032538,0.037048,0.02396,0.05049,0.00068741,0.071678,-0.082162
38322,0.023323,0.023344,0.023387,0.023502,0.023879,0.025041,0.027315,0.028339,0.031932,0.037527,0.025407,0.054327,0.0036055,0.074226,-0.077696
38329,0.023713,0.023715,0.023731,0.023807,0.024125,0.025197,0.027518,0.028628,0.030182,0.033911,0.022974,0.049992,0.00094664,0.071326,-0.081643
38336,0.023866,0.023868,0.023901,0.024046,0.02455,0.025935,0.028279,0.028838,0.031166,0.035325,0.020943,0.048835,0.0013423,0.069167,-0.081288
38343,0.024002,0.024039,0.02413,0.024366,0.024985,0.026468,0.028978,0.030026,0.032619,0.036531,0.021727,0.050376,0.0039229,0.069724,-0.079639
38350,0.024095,0.024175,0.024342,0.024708,0.0255,0.027006,0.028823,0.029196,0.033696,0.039077,0.023084,0.052003,0.0060969,0.069497,-0.076919
38357,0.024451,0.02462,0.024913,0.025419,0.02626,0.02756,0.029316,0.03031,0.034558,0.039441,0.023232,0.050823,0.0049299,0.066065,-0.078784
38364,0.024915,0.025061,0.025323,0.025798,0.026651,0.028063,0.029766,0.030706,0.035172,0.038996,0.023175,0.050773,0.0026773,0.06387,-0.07847
38371,0.025157,0.02527,0.025495,0.025963,0.026923,0.028615,0.030262,0.030749,0.035251,0.039084,0.023097,0.049155,0.0013896,0.06114,-0.078676
38378,0.025623,0.025715,0.025905,0.026317,0.027199,0.028801,0.030212,0.029762,0.03559,0.040417,0.022768,0.049329,0.0018665,0.060913,-0.079664
38385,0.025903,0.026006,0.02622,0.026679,0.027655,0.029396,0.030836,0.029718,0.036059,0.042207,0.022313,0.047972,0.00096623,0.059007,-0.080372
38392,0.02628,0.026428,0.026692,0.027166,0.028009,0.029423,0.031294,0.031813,0.034707,0.038238,0.021799,0.045054,-0.00059704,0.055384,-0.082026
38399,0.026684,0.026911,0.027295,0.02792,0.028851,0.030008,0.031059,0.031449,0.037136,0.042453,0.023539,0.046475,0.001154,0.057364,-0.080941
38406,0.027133,0.027322,0.027654,0.028239,0.029241,0.030754,0.032184,0.032507,0.037961,0.042657,0.02432,0.04767,0.0032378,0.059287,-0.078278
38413,0.027659,0.027825,0.028131,0.028705,0.02977,0.031511,0.033245,0.033999,0.038748,0.043382,0.027313,0.049474,0.0044516,0.059246,-0.077159
38420,0.028012,0.028168,0.028464,0.029037,0.030118,0.031847,0.033325,0.033984,0.039297,0.04537,0.030146,0.050909,0.006011,0.059354,-0.075641
38427,0.02883,0.028991,0.029281,0.029806,0.030746,0.032285,0.034111,0.035647,0.04059,0.045928,0.030654,0.049856,0.0055288,0.058325,-0.074441
38434,0.029459,0.029684,0.030054,0.030638,0.031498,0.032708,0.03464,0.037143,0.04226,0.047713,0.032017,0.050047,0.0064889,0.057471,-0.072588
38441,0.029756,0.02998,0.030334,0.030853,0.031556,0.032601,0.035033,0.038297,0.041839,0.047038,0.032068,0.049158,0.0063583,0.056013,-0.072483
38448,0.03021,0.030422,0.030741,0.03117,0.03167,0.032417,0.034919,0.038533,0.039329,0.043058,0.031265,0.048447,0.0062408,0.055278,-0.071702
38455,0.03054,0.030675,0.030871,0.031132,0.031486,0.032337,0.035289,0.038697,0.038343,0.042793,0.030601,0.046847,0.0060671,0.054254,-0.072507
38462,0.030585,0.030679,0.030824,0.031039,0.031371,0.032065,0.033869,0.035523,0.035509,0.041149,0.028086,0.044217,0.0051539,0.052704,-0.074309
38469,0.030812,0.030855,0.030937,0.031113,0.031557,0.03274,0.035225,0.03703,0.036943,0.042521,0.028908,0.043822,0.0053739,0.052011,-0.07462
38476,0.030988,0.031049,0.031168,0.031414,0.03196,0.033171,0.035257,0.036172,0.036705,0.042669,0.02759,0.042735,0.0056931,0.052521,-0.073332
38483,0.031193,0.031319,0.031544,0.031947,0.032664,0.033891,0.035682,0.036627,0.037788,0.043595,0.028121,0.043033,0.0058371,0.051364,-0.073978
38490,0.03145,0.031616,0.031897,0.032367,0.03312,0.034259,0.035769,0.035938,0.036466,0.042251,0.02628,0.041966,0.0051307,0.049362,-0.075657
38497,0.031672,0.031879,0.032226,0.032785,0.03362,0.034715,0.035905,0.0358,0.036543,0.042622,0.02624,0.041308,0.0045997,0.049536,-0.074302
38504,0.032102,0.032281,0.032583,0.033081,0.033864,0.034984,0.036299,0.036685,0.034829,0.037668,0.024745,0.038512,0.0025968,0.047047,-0.076549
38511,0.032283,0.032436,0.032712,0.033214,0.03408,0.035264,0.035756,0.034988,0.036177,0.04113,0.025596,0.038267,0.0020499,0.046712,-0.078167
38518,0.032659,0.032795,0.033053,0.033558,0.034528,0.036108,0.037248,0.036035,0.037676,0.043367,0.027359,0.040219,0.0043041,0.049989,-0.076224
38525,0.033103,0.033196,0.033382,0.033772,0.034601,0.036156,0.037773,0.036976,0.035932,0.039363,0.025623,0.037973,0.0026233,0.046764,-0.079385
38532,0.033715,0.033833,0.034048,0.034445,0.035184,0.036459,0.037826,0.036621,0.035962,0.040691,0.026096,0.038612,0.0034148,0.046834,-0.079779
38539,0.034227,0.034431,0.03477,0.035309,0.036116,0.037266,0.038824,0.038399,0.03771,0.042021,0.027279,0.039685,0.0038545,0.04764,-0.078916
38546,0.034556,0.034725,0.035014,0.035501,0.036327,0.037713,0.039621,0.039283,0.038215,0.042394,0.028887,0.040895,0.0043885,0.048655,-0.074755
38553,0.03487,0.035017,0.035279,0.035758,0.036639,0.038161,0.039944,0.039166,0.038841,0.043567,0.028698,0.040672,0.0036322,0.048748,-0.076691
38560,0.035185,0.035315,0.035561,0.036044,0.036995,0.038664,0.040266,0.038898,0.04056,0.04592,0.029333,0.042162,0.0040589,0.04917,-0.076265
38567,0.035764,0.03588,0.036099,0.036536,0.037431,0.039138,0.041217,0.04047,0.041094,0.045063,0.029765,0.043321,0.0041862,0.049119,-0.076669
38574,0.036174,0.03634,0.036634,0.037161,0.038094,0.039619,0.041391,0.04102,0.042555,0.046652,0.031021,0.044564,0.0046134,0.049357,-0.074754
38581,0.036538,0.036731,0.037064,0.037636,0.038583,0.04,0.041412,0.040307,0.041749,0.045498,0.029697,0.043689,0.0033451,0.048243,-0.072148
38588,0.036842,0.036991,0.037261,0.037758,0.038675,0.040218,0.041775,0.040453,0.040641,0.043314,0.028216,0.042645,0.0019576,0.047435,-0.074199
38595,0.037139,0.037237,0.03743,0.037823,0.038637,0.040138,0.041809,0.041379,0.038261,0.037977,0.028145,0.039977,0.0015713,0.045543,-0.076631
38602,0.0369,0.036941,0.03703,0.037231,0.03767,0.038452,0.039005,0.03817,0.039641,0.042533,0.028357,0.040731,0.0047538,0.047797,-0.072976
38609,0.037653,0.037696,0.037789,0.038001,0.038486,0.039426,0.040185,0.038588,0.039295,0.042783,0.027271,0.040875,0.0052842,0.04738,-0.074405
38616,0.038335,0.038404,0.038541,0.038827,0.039427,0.040545,0.041627,0.040361,0.039562,0.042223,0.028399,0.04058,0.0052464,0.047323,-0.073231
